428 614
-5.74719 -5.74719 -5.74719 -5.87219 -5.87219 -5.87219 -5.99719 -5.87219 -5.87219 -5.74719 -5.74719 -5.62219 -5.37219 -5.24719 -4.87219 -4.62219 -4.37219 -4.12219 -3.74719 -3.49719 -3.12219 -2.74719 -2.49719 -2.12219 -1.87219 -1.74719 -1.74719 -1.74719 -1.62219 -1.62219 -1.49719 -1.37219 -1.24719 -1.24719 -1.12219 -1.12219 -0.997187 -0.997187 -0.872187 -0.747187 -0.747187 -0.622187 -0.622187 -0.497187 -0.372187 -0.372187 -0.372187 -0.372187 -0.372187 -0.497187 -0.372187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.372187 -0.247187 -0.372187 -0.497187 -0.497187 -0.497187 -0.622187 -0.747187 -0.747187 -0.872187 -0.997187 -1.12219 -1.12219 -1.24719 -1.24719 -1.37219 -1.37219 -1.49719 -1.62219 -1.74719 -1.87219 -1.99719 -1.99719 -2.12219 -2.24719 -2.37219 -2.37219 -2.62219 -2.87219 -2.99719 -3.12219 -3.24719 -3.24719 -3.37219 -3.49719 -3.62219 -3.74719 -3.87219 -3.87219 -3.99719 -4.12219 -4.24719 -4.37219 -4.37219 -4.49719 -4.49719 -4.62219 -4.74719 -4.87219 -4.99719 -4.99719 -5.12219 -5.24719 -5.24719 -5.37219 -5.37219 -5.49719 -5.49719 -5.62219 -5.74719 -5.74719 -5.74719 -5.74719 -5.87219 -5.87219 -5.87219 -5.99719 -5.99719 -6.12219 -6.12219 -6.12219 -6.12219 -6.12219 -6.12219 -6.12219 -6.24719 -6.12219 -6.12219 -6.24719 -6.24719 -6.24719 -6.24719 -6.24719 -6.24719 -6.24719 -6.24719 -6.37219 -6.37219 -6.37219 -6.37219 -6.37219 -6.49719 -6.49719 -6.49719 -6.49719 -6.62219 -6.62219 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.87219 -6.87219 -6.87219 -6.87219 -6.87219 -6.87219 -6.87219 -6.87219 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.62219 -6.62219 -6.62219 -6.49719 -6.49719 -6.37219 -6.49719 -6.49719 -6.49719 -6.49719 -6.49719 -6.37219 -6.37219 -6.37219 -6.37219 -6.37219 -6.24719 -6.24719 -6.24719 -6.12219 -5.99719 -5.99719 -5.87219 -5.74719 -5.62219 -5.49719 -5.24719 -5.12219 -4.87219 -4.62219 -4.49719 -4.12219 -3.99719 -3.62219 -3.37219 -3.24719 -2.99719 -2.74719 -2.62219 -2.37219 -2.12219 -1.87219 -1.62219 -1.37219 -0.997187 -0.747187 -0.497187 -0.372187 -0.372187 -0.497187 -0.622187 -0.622187 -0.747187 -0.747187 -0.872187 -0.747187 -0.747187 -0.497187 -0.247187 0.00281334 0.252813 0.502813 0.502813 0.252813 0.377813 1.25281 2.12781 2.25281 2.25281 2.12781 1.87781 1.75281 1.62781 1.62781 1.75281 1.87781 2.00281 2.12781 2.12781 2.12781 2.12781 2.12781 2.12781 2.25281 2.37781 2.50281 2.62781 2.62781 2.62781 2.75281 2.75281 2.75281 2.87781 2.87781 2.87781 3.00281 3.00281 3.00281 3.00281 3.00281 3.00281 2.75281 2.62781 2.25281 1.87781 1.50281 1.25281 1.37781 1.87781 2.37781 2.75281 3.25281 3.75281 4.00281 3.75281 3.37781 3.00281 2.62781 3.37781 4.62781 5.25281 5.12781 4.87781 5.12781 5.62781 5.62781 4.75281 3.37781 1.87781 0.502813 -0.122187 -0.122187 0.127813 0.127813 -0.247187 -0.747187 -1.37219 -1.62219 -1.87219 -1.87219 -1.87219 -1.99719 -2.62219 -3.62219 -4.12219 -4.37219 -4.12219 -3.74719 -3.37219 -3.24719 -3.12219 -3.49719 -3.62219 -3.37219 -1.99719 -0.372187 1.37781 3.25281 5.25281 6.87781 8.00281 8.75281 8.87781 8.37781 7.00281 5.62781 4.12781 2.75281 1.62781 0.877813 0.377813 0.252813 0.377813 0.752813 1.00281 1.00281 0.377813 -0.247187 -0.497187 -0.497187 -0.747187 -1.12219 -1.87219 -2.24719 -1.87219 -1.12219 -0.497187 -0.247187 -0.247187 -0.247187 0.00281334 0.377813 0.377813 0.252813 0.00281334 -0.122187 -0.122187 0.00281334 -0.122187 -0.247187 -0.372187 -0.497187 -0.622187 -0.747187 -0.747187 -0.872187 -0.872187 -0.872187 -0.997187 -1.12219 -1.24719 -1.12219 -0.872187 -0.622187 -0.497187 -0.247187 0.127813 0.377813 0.377813 0.377813 0.377813 0.127813 0.127813 0.127813 0.00281334 0.00281334 0.00281334 0.00281334 0.00281334 0.00281334 0.00281334 0.00281334 -0.122187 0.00281334 0.00281334 0.00281334 0.127813 0.00281334 0.00281334 0.127813 0.127813 0.127813 0.252813 0.377813 0.377813 0.377813 0.377813 0.377813 0.502813 0.627813 0.627813 0.752813 0.752813 0.877813 0.877813 1.12781 1.25281 1.25281 1.25281 1.12781 0.877813 0.627813 0.502813 0.377813 0.377813 0.252813 0.00281334 -0.122187 -0.122187 0.127813 0.252813 0.377813 0.252813 0.377813 0.377813 0.377813 0.377813 0.502813 0.502813 0.377813 0.127813 0.00281334 -0.122187 -0.247187 -0.247187 -0.247187 -0.372187 -0.372187 -0.372187 -0.497187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.747187 -0.872187 -0.872187 -0.872187 -0.622187 -0.372187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.122187 -0.122187 -0.247187 -0.247187 -0.372187 -0.372187 -0.372187 -0.497187 -0.497187 -0.497187 -0.497187 -0.497187 -0.497187 -0.497187 -0.497187 -0.497187 -0.497187 -0.497187 -0.372187 -0.372187 -0.372187 -0.372187 -0.247187 -0.247187 -0.122187 -0.122187 -0.122187 -0.122187 -0.122187 -0.122187 -0.247187 -0.247187 -0.372187 -0.372187 -0.497187 -0.622187 -0.622187 -0.747187 -0.747187 -0.872187 -0.997187 -0.997187 -1.12219 -1.24719 -1.37219 -1.49719 -1.62219 -1.74719 -1.99719 -2.12219 -2.24719 -2.24719 -2.37219 -2.24719 -2.24719 -2.12219 -1.87219 -1.62219 -1.37219 -0.997187 -0.747187 -0.372187 -0.122187 0.252813 0.502813 0.752813 1.00281 1.12781 1.12781 1.25281 1.37781 1.37781 1.50281 1.62781 1.75281 1.87781 2.12781 2.25281 2.37781 2.50281 2.62781 2.75281 2.75281 2.75281 2.87781 2.75281 2.62781 2.37781 2.12781 1.87781 1.62781 1.50281 1.37781 1.37781 1.37781 1.37781 1.37781 1.50281 1.62781 1.62781 1.62781 1.50281 1.25281 0.877813 0.627813 0.127813 -0.247187 -0.622187 -1.12219 -1.49719 -1.87219 -2.12219 -2.37219 -2.49719 -2.49719 -2.62219 -2.74719 -2.87219 -2.74719 -2.62219 -2.62219 
-5.62219 -5.62219 -5.62219 -5.62219 -5.74719 -5.74719 -5.74719 -5.74719 -5.74719 -5.62219 -5.49719 -5.49719 -5.24719 -4.99719 -4.74719 -4.62219 -4.37219 -3.99719 -3.74719 -3.49719 -3.12219 -2.87219 -2.49719 -2.24719 -2.12219 -1.87219 -1.87219 -1.74719 -1.62219 -1.62219 -1.49719 -1.24719 -1.12219 -0.997187 -0.997187 -0.872187 -0.872187 -0.872187 -0.872187 -0.747187 -0.747187 -0.622187 -0.622187 -0.622187 -0.497187 -0.497187 -0.497187 -0.497187 -0.497187 -0.497187 -0.497187 -0.497187 -0.497187 -0.497187 -0.497187 -0.372187 -0.372187 -0.372187 -0.497187 -0.497187 -0.372187 -0.372187 -0.372187 -0.372187 -0.372187 -0.372187 -0.372187 -0.497187 -0.497187 -0.622187 -0.622187 -0.747187 -0.872187 -0.872187 -0.997187 -1.12219 -1.12219 -1.24719 -1.37219 -1.37219 -1.49719 -1.49719 -1.62219 -1.74719 -1.87219 -1.99719 -2.12219 -2.12219 -2.37219 -2.49719 -2.62219 -2.74719 -2.87219 -2.99719 -3.24719 -3.37219 -3.37219 -3.49719 -3.62219 -3.62219 -3.74719 -3.87219 -3.99719 -3.99719 -4.12219 -4.24719 -4.37219 -4.49719 -4.49719 -4.62219 -4.62219 -4.74719 -4.99719 -5.12219 -5.24719 -5.24719 -5.37219 -5.37219 -5.49719 -5.49719 -5.49719 -5.62219 -5.62219 -5.74719 -5.87219 -5.87219 -5.87219 -5.87219 -5.87219 -5.87219 -5.87219 -5.99719 -6.12219 -6.12219 -6.12219 -6.12219 -6.12219 -6.12219 -6.24719 -6.24719 -6.24719 -6.12219 -6.12219 -6.24719 -6.24719 -6.24719 -6.24719 -6.24719 -6.24719 -6.24719 -6.37219 -6.37219 -6.37219 -6.37219 -6.37219 -6.37219 -6.49719 -6.49719 -6.49719 -6.49719 -6.62219 -6.62219 -6.62219 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.87219 -6.87219 -6.87219 -6.87219 -6.87219 -6.87219 -6.87219 -6.87219 -6.87219 -6.74719 -6.74719 -6.74719 -6.62219 -6.62219 -6.49719 -6.49719 -6.37219 -6.37219 -6.49719 -6.37219 -6.37219 -6.49719 -6.37219 -6.37219 -6.37219 -6.37219 -6.24719 -6.24719 -6.24719 -6.24719 -6.12219 -6.12219 -5.99719 -5.99719 -5.87219 -5.87219 -5.74719 -5.62219 -5.37219 -5.12219 -4.99719 -4.74719 -4.49719 -4.24719 -3.99719 -3.74719 -3.37219 -3.12219 -2.99719 -2.87219 -2.74719 -2.49719 -2.37219 -2.12219 -1.87219 -1.62219 -1.24719 -0.747187 -0.497187 -0.247187 -0.247187 -0.497187 -0.622187 -0.622187 -0.622187 -0.747187 -0.747187 -0.747187 -0.622187 -0.497187 -0.122187 0.252813 0.377813 0.627813 0.627813 0.377813 0.627813 1.50281 2.12781 2.25281 2.12781 2.00281 1.87781 1.75281 1.75281 1.75281 1.87781 2.00281 2.12781 2.37781 2.37781 2.37781 2.25281 2.25281 2.25281 2.37781 2.50281 2.62781 2.75281 2.75281 2.75281 2.75281 2.75281 2.75281 2.87781 2.87781 3.00281 3.00281 3.12781 3.12781 3.12781 3.12781 3.12781 2.87781 2.62781 2.25281 1.87781 1.75281 2.25281 2.25281 2.25281 2.75281 3.37781 3.75281 4.00281 3.87781 3.25281 2.25281 0.877813 0.127813 1.37781 3.62781 4.37781 3.87781 3.37781 4.00281 5.00281 5.25281 4.37781 2.37781 0.377813 -0.622187 -0.372187 0.252813 0.252813 -0.247187 -0.872187 -1.12219 -1.37219 -1.62219 -1.87219 -1.99719 -2.12219 -2.49719 -3.12219 -3.99719 -4.12219 -3.62219 -3.12219 -3.49719 -3.87219 -3.62219 -3.12219 -2.74719 -2.49719 -2.12219 -1.37219 0.00281334 1.62781 3.37781 5.00281 6.37781 7.37781 8.00281 8.12781 7.75281 6.62781 5.25281 3.62781 2.25281 1.12781 0.502813 0.127813 0.127813 0.377813 0.752813 1.12781 1.12781 0.752813 0.377813 0.252813 0.252813 0.00281334 -0.372187 -0.997187 -1.24719 -0.997187 -0.622187 -0.247187 -0.122187 -0.122187 0.00281334 0.252813 0.377813 0.252813 0.00281334 -0.122187 -0.247187 -0.247187 -0.247187 -0.372187 -0.497187 -0.497187 -0.747187 -0.872187 -0.997187 -1.12219 -1.24719 -1.12219 -0.872187 -0.997187 -1.12219 -1.24719 -1.12219 -0.872187 -0.622187 -0.372187 0.00281334 0.252813 0.377813 0.377813 0.377813 0.252813 0.377813 0.377813 0.252813 0.252813 0.252813 0.252813 0.127813 0.252813 0.252813 0.252813 0.252813 0.252813 0.252813 0.252813 0.252813 0.252813 0.252813 0.252813 0.252813 0.252813 0.252813 0.377813 0.377813 0.377813 0.377813 0.377813 0.502813 0.627813 0.627813 0.752813 0.752813 0.752813 0.877813 1.00281 1.12781 1.25281 1.25281 1.25281 1.00281 0.627813 0.377813 0.127813 0.127813 0.252813 0.252813 -0.122187 -0.497187 -0.747187 -0.497187 -0.122187 0.127813 0.252813 0.252813 0.252813 0.377813 0.377813 0.502813 0.502813 0.377813 0.252813 0.127813 0.00281334 -0.122187 -0.247187 -0.247187 -0.247187 -0.247187 -0.372187 -0.372187 -0.372187 -0.497187 -0.497187 -0.497187 -0.622187 -0.747187 -0.747187 -0.747187 -0.622187 -0.372187 -0.372187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.372187 -0.372187 -0.372187 -0.497187 -0.497187 -0.497187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.497187 -0.497187 -0.497187 -0.372187 -0.372187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.372187 -0.372187 -0.372187 -0.497187 -0.497187 -0.622187 -0.622187 -0.747187 -0.872187 -0.997187 -0.997187 -1.12219 -1.12219 -1.12219 -1.24719 -1.37219 -1.37219 -1.62219 -1.74719 -1.87219 -2.12219 -2.24719 -2.37219 -2.37219 -2.37219 -2.37219 -2.12219 -1.99719 -1.74719 -1.62219 -1.37219 -1.12219 -0.872187 -0.622187 -0.372187 -0.247187 -0.122187 0.00281334 0.127813 0.252813 0.377813 0.502813 0.502813 0.752813 0.877813 1.12781 1.37781 1.62781 1.87781 2.12781 2.25281 2.37781 2.50281 2.50281 2.50281 2.50281 2.37781 2.12781 2.00281 1.75281 1.50281 1.25281 1.12781 0.877813 0.877813 0.877813 0.877813 1.00281 1.00281 1.00281 1.00281 0.877813 0.752813 0.377813 0.127813 -0.247187 -0.622187 -0.997187 -1.37219 -1.74719 -1.99719 -2.24719 -2.49719 -2.62219 -2.62219 -2.74719 -2.87219 -2.99719 -2.99719 -2.87219 -2.87219 
-5.49719 -5.49719 -5.49719 -5.49719 -5.49719 -5.62219 -5.62219 -5.49719 -5.49719 -5.49719 -5.37219 -5.24719 -5.12219 -4.87219 -4.62219 -4.49719 -4.24719 -3.99719 -3.74719 -3.37219 -3.12219 -2.87219 -2.62219 -2.37219 -2.12219 -1.99719 -1.87219 -1.74719 -1.62219 -1.49719 -1.37219 -1.12219 -0.997187 -0.872187 -0.872187 -0.872187 -0.872187 -0.872187 -0.872187 -0.747187 -0.747187 -0.747187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.622187 -0.497187 -0.622187 -0.622187 -0.622187 -0.497187 -0.497187 -0.497187 -0.497187 -0.622187 -0.497187 -0.497187 -0.622187 -0.622187 -0.747187 -0.872187 -0.997187 -0.997187 -0.997187 -1.12219 -1.24719 -1.37219 -1.49719 -1.49719 -1.62219 -1.74719 -1.74719 -1.87219 -1.99719 -2.12219 -2.24719 -2.37219 -2.49719 -2.62219 -2.74719 -2.99719 -3.12219 -3.24719 -3.37219 -3.49719 -3.62219 -3.62219 -3.74719 -3.87219 -3.87219 -3.99719 -4.12219 -4.12219 -4.12219 -4.24719 -4.37219 -4.49719 -4.62219 -4.62219 -4.74719 -4.87219 -4.99719 -5.24719 -5.37219 -5.37219 -5.49719 -5.49719 -5.62219 -5.62219 -5.62219 -5.62219 -5.74719 -5.87219 -5.87219 -5.87219 -5.87219 -5.87219 -5.87219 -5.99719 -5.99719 -5.99719 -6.12219 -6.12219 -6.24719 -6.24719 -6.24719 -6.24719 -6.24719 -6.24719 -6.12219 -6.12219 -6.12219 -6.24719 -6.24719 -6.24719 -6.24719 -6.24719 -6.24719 -6.24719 -6.37219 -6.37219 -6.37219 -6.37219 -6.37219 -6.37219 -6.49719 -6.49719 -6.49719 -6.49719 -6.49719 -6.62219 -6.62219 -6.62219 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.74719 -6.87219 -6.87219 -6.87219 -6.87219 -6.74719 -6.87219 -6.87219 -6.87219 -6.74719 -6.74719 -6.74719 -6.62219 -6.62219 -6.49719 -6.49719 -6.37219 -6.37219 -6.37219 -6.37219 -6.24719 -6.24719 -6.12219 -6.12219 -6.12219 -6.12219 -6.12219 -6.12219 -6.24719 -6.12219 -6.12219 -6.12219 -5.99719 -5.99719 -5.87219 -5.87219 -5.74719 -5.62219 -5.49719 -5.24719 -4.99719 -4.74719 -4.62219 -4.37219 -4.12219 -3.74719 -3.49719 -3.24719 -2.99719 -2.87219 -2.74719 -2.49719 -2.37219 -2.12219 -1.99719 -1.74719 -1.37219 -0.997187 -0.497187 -0.247187 -0.247187 -0.372187 -0.497187 -0.497187 -0.622187 -0.622187 -0.622187 -0.622187 -0.497187 -0.372187 0.00281334 0.377813 0.627813 0.752813 0.752813 0.502813 0.877813 1.62781 2.12781 2.25281 2.12781 2.00281 1.87781 1.87781 1.75281 1.87781 2.00281 2.25281 2.37781 2.50281 2.62781 2.50281 2.50281 2.50281 2.50281 2.62781 2.75281 2.75281 2.75281 2.75281 2.75281 2.75281 2.75281 2.75281 2.87781 2.87781 3.00281 3.00281 3.12781 3.12781 3.25281 3.25281 3.12781 2.87781 2.62781 2.12781 2.37781 3.00281 3.12781 2.87781 2.62781 3.25281 3.87781 3.87781 3.37781 2.25281 0.877813 -0.872187 -2.49719 -2.87219 -1.74719 -0.122187 0.502813 0.252813 0.127813 1.00281 2.25281 2.50281 1.87781 0.627813 -0.747187 -0.997187 -0.247187 0.502813 0.502813 -0.122187 -0.497187 -0.497187 -0.622187 -0.747187 -0.997187 -1.37219 -1.99719 -2.49719 -2.99719 -3.74719 -3.87219 -3.12219 -2.62219 -2.74719 -3.24719 -3.37219 -2.99719 -2.49719 -1.87219 -1.37219 -0.747187 0.127813 1.62781 3.25281 4.62781 5.75281 6.62781 7.12781 7.25281 6.87781 5.87781 4.37781 2.75281 1.37781 0.377813 -0.122187 -0.372187 -0.247187 0.127813 0.752813 1.12781 1.12781 0.752813 0.502813 0.377813 0.377813 0.252813 0.00281334 -0.247187 -0.247187 -0.122187 -0.122187 0.00281334 0.00281334 0.127813 0.252813 0.377813 0.252813 0.127813 -0.122187 -0.247187 -0.372187 -0.497187 -0.497187 -0.622187 -0.622187 -0.747187 -0.872187 -0.997187 -1.12219 -1.24719 -1.24719 -1.12219 -0.997187 -0.997187 -0.997187 -1.12219 -1.12219 -0.872187 -0.622187 -0.247187 0.127813 0.377813 0.502813 0.377813 0.252813 0.127813 0.377813 0.627813 0.377813 0.377813 0.377813 0.377813 0.377813 0.377813 0.377813 0.502813 0.502813 0.502813 0.502813 0.502813 0.502813 0.502813 0.502813 0.377813 0.377813 0.377813 0.377813 0.502813 0.502813 0.502813 0.377813 0.502813 0.502813 0.627813 0.752813 0.752813 0.877813 1.00281 1.00281 1.12781 1.12781 1.25281 1.25281 1.12781 0.752813 0.502813 0.252813 0.00281334 0.00281334 0.127813 0.127813 -0.247187 -0.747187 -0.997187 -0.997187 -0.622187 -0.247187 0.00281334 0.127813 0.252813 0.377813 0.377813 0.502813 0.502813 0.502813 0.377813 0.127813 0.00281334 -0.122187 -0.122187 -0.122187 -0.247187 -0.247187 -0.247187 -0.247187 -0.372187 -0.372187 -0.372187 -0.497187 -0.622187 -0.622187 -0.622187 -0.497187 -0.372187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.247187 -0.372187 -0.372187 -0.372187 -0.372187 -0.497187 -0.497187 -0.622187 -0.622187 -0.747187 -0.747187 -0.747187 -0.747187 -0.747187 -0.622187 -0.622187 -0.622187 -0.622187 -0.497187 -0.497187 -0.497187 -0.372187 -0.372187 -0.372187 -0.372187 -0.372187 -0.372187 -0.372187 -0.372187 -0.372187 -0.497187 -0.497187 -0.497187 -0.622187 -0.747187 -0.872187 -0.872187 -0.997187 -0.997187 -1.12219 -1.12219 -1.24719 -1.24719 -1.37219 -1.37219 -1.49719 -1.62219 -1.74719 -1.87219 -1.99719 -2.24719 -2.37219 -2.37219 -2.49719 -2.37219 -2.24719 -2.12219 -1.87219 -1.74719 -1.62219 -1.37219 -1.24719 -1.12219 -0.997187 -0.872187 -0.747187 -0.747187 -0.622187 -0.622187 -0.497187 -0.372187 -0.247187 0.00281334 0.252813 0.502813 0.877813 1.12781 1.50281 1.75281 2.00281 2.12781 2.25281 2.25281 2.25281 2.12781 2.00281 1.75281 1.50281 1.25281 0.877813 0.627813 0.377813 0.252813 0.252813 0.252813 0.252813 0.377813 0.252813 0.252813 0.127813 -0.122187 -0.372187 -0.622187 -0.872187 -1.12219 -1.49719 -1.74719 -1.99719 -2.24719 -2.37219 -2.49719 -2.62219 -2.74719 -2.87219 -2.87219 -2.99719 -3.12219 -3.12219 -2.99719 
